2017-08-16 15:50:14,466,location: 2, 27.1396304201
2017-08-16 15:50:15,466,location: 2, 26.8042873621
2017-08-16 15:50:16,491,location: 2, 24.6716341486
2017-08-16 15:50:17,618,location: 2, 24.4801727919
2017-08-16 15:50:18,617,location: 2, 26.656164944
2017-08-16 15:50:19,616,location: 2, 26.7511754047
2017-08-16 15:50:20,643,location: 2, 25.6182499508
2017-08-16 15:50:21,641,location: 2, 26.2572300805
2017-08-16 15:50:22,642,location: 2, 25.1558468623
2017-08-16 15:50:23,792,location: 2, 22.5011602689
2017-08-16 15:50:24,791,location: 2, 27.5714384687
2017-08-16 15:50:25,815,location: 2, 26.5682944063
2017-08-16 15:50:26,813,location: 2, 25.8630339524
2017-08-16 15:50:27,791,location: 2, 25.1394181076
2017-08-16 15:50:28,791,location: 2, 25.2942711513
2017-08-16 15:50:29,910,location: 2, 26.1533506885
2017-08-16 15:50:30,934,location: 2, 27.1348632017
2017-08-16 15:50:31,933,location: 2, 25.0168494228
2017-08-16 15:50:32,935,location: 2, 24.4165570704
2017-08-16 15:50:33,934,location: 2, 26.6322357175
2017-08-16 15:50:34,909,location: 2, 26.0215293983
2017-08-16 15:50:36,060,location: 2, 26.0987826353
2017-08-16 15:50:37,034,location: 2, 27.3265191126
2017-08-16 15:50:38,034,location: 2, 26.2507360496
2017-08-16 15:50:39,034,location: 2, 25.5449226544
2017-08-16 15:50:40,034,location: 2, 24.9760882951
2017-08-16 15:50:41,057,location: 2, 25.0584827502
2017-08-16 15:50:42,200,location: 2, 24.7472746772
2017-08-16 15:50:43,198,location: 2, 23.3202154163
2017-08-16 15:50:44,198,location: 2, 24.1283649865
2017-08-16 15:50:45,199,location: 2, 25.2570828945
2017-08-16 15:50:46,224,location: 2, 25.211714051
2017-08-16 15:50:47,222,location: 2, 25.8311203229
2017-08-16 15:50:48,341,location: 2, 25.8528654517
2017-08-16 15:50:49,340,location: 2, 25.7842231203
2017-08-16 15:50:50,340,location: 2, 25.6618706445
2017-08-16 15:50:51,363,location: 2, 26.458735131
2017-08-16 15:50:52,341,location: 2, 25.3240292372
2017-08-16 15:50:53,340,location: 2, 26.1454001831
2017-08-16 15:50:54,459,location: 2, 25.4631235736
2017-08-16 15:50:55,458,location: 2, 26.6138417473
2017-08-16 15:50:56,481,location: 2, 25.5662033932
2017-08-16 15:50:57,459,location: 2, 27.160977053
2017-08-16 15:50:58,459,location: 2, 26.2998624389
2017-08-16 15:50:59,457,location: 2, 27.2608534273
2017-08-16 15:51:00,603,location: 2, 26.8635454489
2017-08-16 15:51:01,574,location: 2, 25.862960815
2017-08-16 15:51:02,574,location: 2, 26.7653841377
2017-08-16 15:51:03,575,location: 2, 24.9848528878
2017-08-16 15:51:04,575,location: 2, 24.4944657709
2017-08-16 15:51:05,599,location: 2, 25.4189129606
2017-08-16 15:51:06,727,location: 2, 26.4116300026
2017-08-16 15:51:07,726,location: 2, 24.8339904917
2017-08-16 15:51:08,726,location: 2, 23.2887193502
2017-08-16 15:51:09,727,location: 2, 24.683404796
2017-08-16 15:51:10,750,location: 2, 25.2049135886
2017-08-16 15:51:11,749,location: 2, 25.188220141
2017-08-16 15:51:12,898,location: 2, 22.8331193714
2017-08-16 15:51:13,895,location: 2, 24.3873526105
2017-08-16 15:51:14,896,location: 2, 24.9436441695
2017-08-16 15:51:15,923,location: 2, 25.7610902848
2017-08-16 15:51:16,896,location: 2, 25.2290660332
2017-08-16 15:51:17,894,location: 2, 26.8397294567
2017-08-16 15:51:19,015,location: 2, 22.4721759387
2017-08-16 15:51:20,013,location: 2, 24.3506567825
2017-08-16 15:51:21,041,location: 2, 24.2675046919
2017-08-16 15:51:22,039,location: 2, 27.0123787727
2017-08-16 15:51:23,038,location: 2, 26.0389688426
2017-08-16 15:51:24,038,location: 2, 25.6216174867
2017-08-16 15:51:25,191,location: 2, 26.0017929298
2017-08-16 15:51:26,212,location: 2, 25.3148988805
2017-08-16 15:51:27,189,location: 2, 20.4888211601
2017-08-16 15:51:28,190,location: 2, 23.5372126157
2017-08-16 15:51:29,190,location: 2, 22.0602368123
2017-08-16 15:51:30,190,location: 2, 23.5371674406
2017-08-16 15:51:31,335,location: 2, 23.4534836757
2017-08-16 15:51:32,324,location: 2, 24.1350445347
2017-08-16 15:51:33,309,location: 2, 26.1736833306
2017-08-16 15:51:34,311,location: 2, 23.4335497259
2017-08-16 15:51:35,312,location: 2, 23.7536761893
2017-08-16 15:51:36,325,location: 2, 25.8070811221
2017-08-16 15:51:37,443,location: 2, 25.0114611714
2017-08-16 15:51:38,442,location: 2, 24.0386650824
2017-08-16 15:51:39,443,location: 2, 22.9000196156
2017-08-16 15:51:40,443,location: 2, 24.4841550906
2017-08-16 15:51:41,469,location: 2, 24.79558199
2017-08-16 15:51:42,443,location: 2, 24.9451456705
2017-08-16 15:51:43,567,location: 2, 25.8888725176
2017-08-16 15:51:44,566,location: 2, 24.8363228099
2017-08-16 15:51:45,594,location: 2, 25.3973967438
2017-08-16 15:51:46,593,location: 2, 25.1734518488
2017-08-16 15:51:47,567,location: 2, 25.0359847454
2017-08-16 15:51:48,566,location: 2, 25.6728065164
2017-08-16 15:51:49,687,location: 2, 24.9691637873
2017-08-16 15:51:50,714,location: 2, 25.0927255227
2017-08-16 15:51:51,685,location: 2, 25.8775366135
2017-08-16 15:51:52,686,location: 2, 24.6899858813
2017-08-16 15:51:53,687,location: 2, 24.6499298966
2017-08-16 15:51:54,685,location: 2, 26.2548224912
2017-08-16 15:51:55,831,location: 2, 26.7296187341
2017-08-16 15:51:56,829,location: 2, 23.8323495934
2017-08-16 15:51:57,803,location: 2, 25.4009463756
2017-08-16 15:51:58,805,location: 2, 26.5427012756
2017-08-16 15:51:59,804,location: 2, 27.102290761
2017-08-16 15:52:00,821,location: 2, 26.2213634395
2017-08-16 15:52:01,942,location: 2, 26.6923509717
2017-08-16 15:52:02,941,location: 2, 26.1520194619
2017-08-16 15:52:03,941,location: 2, 25.9919116041
2017-08-16 15:52:04,941,location: 2, 25.8460505927
2017-08-16 15:52:05,968,location: 2, 25.1362891634
2017-08-16 15:52:06,940,location: 2, 24.607923103
2017-08-16 15:52:08,067,location: 2, 21.55304222
2017-08-16 15:52:09,067,location: 2, 25.9708720398
2017-08-16 15:52:10,065,location: 2, 25.4398952182
2017-08-16 15:52:11,095,location: 2, 25.1188467118
2017-08-16 15:52:12,066,location: 2, 26.8314394357
2017-08-16 15:52:13,067,location: 2, 27.042071176
2017-08-16 15:52:14,190,location: 2, 24.0032213773
2017-08-16 15:52:15,189,location: 2, 24.6659329164
2017-08-16 15:52:16,217,location: 2, 24.3795782957
2017-08-16 15:52:17,189,location: 2, 24.3579737367
2017-08-16 15:52:18,188,location: 2, 24.9003827658
2017-08-16 15:52:19,187,location: 2, 25.6047494263
2017-08-16 15:52:20,308,location: 2, 24.4177383097
2017-08-16 15:52:21,326,location: 2, 26.5116977677
2017-08-16 15:52:22,306,location: 2, 26.8971417173
2017-08-16 15:52:23,307,location: 2, 26.1539642224
2017-08-16 15:52:24,308,location: 2, 26.4007564402
2017-08-16 15:52:25,305,location: 2, 26.31908316
2017-08-16 15:52:26,450,location: 2, 23.3759649792
2017-08-16 15:52:27,448,location: 2, 23.5372482333
2017-08-16 15:52:28,446,location: 2, 25.340831059
2017-08-16 15:52:29,448,location: 2, 25.2176986385
2017-08-16 15:52:30,422,location: 2, 24.864113213
2017-08-16 15:52:31,445,location: 2, 24.3498391891
2017-08-16 15:52:32,594,location: 2, 24.6651612692
2017-08-16 15:52:33,593,location: 2, 24.0555063187
2017-08-16 15:52:34,592,location: 2, 25.0471901757
2017-08-16 15:52:35,615,location: 2, 24.3743162798
2017-08-16 15:52:36,616,location: 2, 24.4248079793
2017-08-16 15:52:37,615,location: 2, 23.4523477273
2017-08-16 15:52:38,744,location: 2, 23.3974415725
2017-08-16 15:52:39,740,location: 2, 23.2238025976
2017-08-16 15:52:40,766,location: 2, 22.8065454543
2017-08-16 15:52:41,741,location: 2, 23.4946969424
2017-08-16 15:52:42,741,location: 2, 24.3032597787
2017-08-16 15:52:43,741,location: 2, 24.5786334763
2017-08-16 15:52:44,862,location: 2, 24.7105490337
2017-08-16 15:52:45,889,location: 2, 27.0425080674
2017-08-16 15:52:46,859,location: 2, 26.4080802919
2017-08-16 15:52:47,861,location: 2, 24.8554129278
2017-08-16 15:52:48,862,location: 2, 26.2645730148
2017-08-16 15:52:49,861,location: 2, 24.435785794
2017-08-16 15:52:51,004,location: 2, 24.4187106114
2017-08-16 15:52:51,979,location: 2, 25.9813587522
2017-08-16 15:52:52,981,location: 2, 24.6849509153
2017-08-16 15:52:53,979,location: 2, 24.4254159013
2017-08-16 15:52:54,979,location: 2, 23.5598908809
2017-08-16 15:52:56,009,location: 2, 24.201377844
2017-08-16 15:52:57,130,location: 2, 24.9402943879
2017-08-16 15:52:58,127,location: 2, 25.4788618926
2017-08-16 15:52:59,127,location: 2, 24.8552954842
2017-08-16 15:53:00,129,location: 2, 25.3886542579
2017-08-16 15:53:01,155,location: 2, 23.5424995782
2017-08-16 15:53:02,148,location: 2, 24.4850576111
2017-08-16 15:53:03,297,location: 2, 24.8086434457
2017-08-16 15:53:04,294,location: 2, 25.3905791322
2017-08-16 15:53:05,294,location: 2, 25.6056074373
2017-08-16 15:53:06,323,location: 2, 25.1031833088
2017-08-16 15:53:07,295,location: 2, 24.5465184662
2017-08-16 15:53:08,294,location: 2, 23.8189858903
2017-08-16 15:53:09,419,location: 2, 23.472570996
2017-08-16 15:53:10,417,location: 2, 23.954455789
2017-08-16 15:53:11,441,location: 2, 23.9684988562
2017-08-16 15:53:12,417,location: 2, 23.542381829
2017-08-16 15:53:13,417,location: 2, 24.1657154809
2017-08-16 15:53:14,416,location: 2, 24.0993261938
2017-08-16 15:53:15,558,location: 2, 23.0331108104
2017-08-16 15:53:16,536,location: 2, 22.8813575473
2017-08-16 15:53:17,534,location: 2, 23.04848156
2017-08-16 15:53:18,536,location: 2, 24.0673037982
2017-08-16 15:53:19,535,location: 2, 23.6769407939
2017-08-16 15:53:20,554,location: 2, 23.5189048436
2017-08-16 15:53:21,700,location: 2, 23.7179911957
2017-08-16 15:53:22,699,location: 2, 24.048374525
2017-08-16 15:53:23,699,location: 2, 24.0306503131
2017-08-16 15:53:24,700,location: 2, 23.2895591127
2017-08-16 15:53:25,727,location: 2, 24.3418192671
2017-08-16 15:53:26,727,location: 2, 23.5921061095
2017-08-16 15:53:27,888,location: 2, 23.9246186624
2017-08-16 15:53:28,888,location: 2, 24.0129999321
2017-08-16 15:53:29,888,location: 2, 23.4300695784
2017-08-16 15:53:30,913,location: 2, 24.1699950346
2017-08-16 15:53:31,888,location: 2, 23.6727370951
2017-08-16 15:53:32,888,location: 2, 23.8556866857
2017-08-16 15:53:34,012,location: 2, 23.9715288098
2017-08-16 15:53:35,008,location: 2, 24.5688289226
2017-08-16 15:53:36,033,location: 2, 23.7062103367
2017-08-16 15:53:37,032,location: 2, 23.0128222793
2017-08-16 15:53:38,033,location: 2, 23.8288898037
2017-08-16 15:53:39,031,location: 2, 23.6986553462
2017-08-16 15:53:40,192,location: 2, 23.0000773399
2017-08-16 15:53:41,213,location: 2, 23.7104472685
2017-08-16 15:53:42,189,location: 2, 23.7532460849
2017-08-16 15:53:43,190,location: 2, 23.0747946353
2017-08-16 15:53:44,191,location: 2, 23.2373611679
2017-08-16 15:53:45,190,location: 2, 23.9879109875
2017-08-16 15:53:46,338,location: 2, 25.6276586277
2017-08-16 15:53:47,325,location: 2, 24.0840611391
2017-08-16 15:53:48,311,location: 2, 24.8890123585
2017-08-16 15:53:49,311,location: 2, 24.1378450075
2017-08-16 15:53:50,311,location: 2, 23.6270354617
2017-08-16 15:53:51,343,location: 2, 25.2668665274
2017-08-16 15:53:52,496,location: 2, 24.5941520984
2017-08-16 15:53:53,495,location: 2, 25.5690448874
2017-08-16 15:53:54,495,location: 2, 26.3388453535
2017-08-16 15:53:55,495,location: 2, 25.4271499045
2017-08-16 15:53:56,520,location: 2, 25.9055454652
2017-08-16 15:53:57,518,location: 2, 25.2956258475
2017-08-16 15:53:58,681,location: 2, 24.8624912577
2017-08-16 15:53:59,680,location: 2, 23.006844838
2017-08-16 15:54:00,706,location: 2, 23.1636424075
2017-08-16 15:54:01,680,location: 2, 24.4389521912
2017-08-16 15:54:02,680,location: 2, 24.1959184684
2017-08-16 15:54:03,681,location: 2, 24.6036761793
2017-08-16 15:54:04,801,location: 2, 25.0060666172
2017-08-16 15:54:05,818,location: 2, 26.3002214891
2017-08-16 15:54:06,799,location: 2, 25.178905962
2017-08-16 15:54:07,800,location: 2, 25.7988371738
2017-08-16 15:54:08,801,location: 2, 25.8048552819
2017-08-16 15:54:09,799,location: 2, 24.1425184791
2017-08-16 15:54:10,955,location: 2, 25.290946085
2017-08-16 15:54:11,923,location: 2, 23.4280424844
2017-08-16 15:54:12,922,location: 2, 24.6976974159
2017-08-16 15:54:13,925,location: 2, 25.0366771828
2017-08-16 15:54:14,922,location: 2, 24.4981107756
2017-08-16 15:54:15,949,location: 2, 24.8109284696
2017-08-16 15:54:17,075,location: 2, 24.3963773717
2017-08-16 15:54:18,074,location: 2, 23.5590988216
2017-08-16 15:54:19,074,location: 2, 24.9256567534
2017-08-16 15:54:20,075,location: 2, 23.3058971435
2017-08-16 15:54:21,102,location: 2, 23.3204470434
2017-08-16 15:54:22,100,location: 2, 24.9181905432
2017-08-16 15:54:23,223,location: 2, 24.3999305129
2017-08-16 15:54:24,221,location: 2, 26.0666912213
2017-08-16 15:54:25,221,location: 2, 24.9767483758
2017-08-16 15:54:26,246,location: 2, 25.1658040559
2017-08-16 15:54:27,247,location: 2, 24.8159931557
2017-08-16 15:54:28,245,location: 2, 23.3860835637
2017-08-16 15:54:29,394,location: 2, 24.2584181075
2017-08-16 15:54:30,395,location: 2, 24.6890817441
2017-08-16 15:54:31,415,location: 2, 24.5841712154
2017-08-16 15:54:32,394,location: 2, 23.9115575123
2017-08-16 15:54:33,394,location: 2, 22.5112422577
2017-08-16 15:54:34,393,location: 2, 23.3017057899
2017-08-16 15:54:35,508,location: 2, 23.7634326744
2017-08-16 15:54:36,529,location: 2, 23.2411592576
2017-08-16 15:54:37,528,location: 2, 24.3303485636
2017-08-16 15:54:38,529,location: 2, 24.0180319012
2017-08-16 15:54:39,531,location: 2, 25.2137265696
2017-08-16 15:54:40,528,location: 2, 23.1468099934
2017-08-16 15:54:41,678,location: 2, 23.5416833102
2017-08-16 15:54:42,678,location: 2, 23.075935793
2017-08-16 15:54:43,677,location: 2, 24.1996870383
2017-08-16 15:54:44,678,location: 2, 23.4379416861
2017-08-16 15:54:45,700,location: 2, 23.4900323352
2017-08-16 15:54:46,697,location: 2, 23.3733479412
2017-08-16 15:54:47,810,location: 2, 25.0749279981
2017-08-16 15:54:48,809,location: 2, 24.3122874726
2017-08-16 15:54:49,809,location: 2, 23.5722044759
2017-08-16 15:54:50,835,location: 2, 23.8242017347
2017-08-16 15:54:51,831,location: 2, 24.7142810866
2017-08-16 15:54:52,831,location: 2, 23.6650251946
2017-08-16 15:54:53,979,location: 2, 25.0091531621
2017-08-16 15:54:54,977,location: 2, 23.9019239049
2017-08-16 15:54:56,002,location: 2, 23.9209927273
2017-08-16 15:54:57,000,location: 2, 23.663178455
2017-08-16 15:54:58,005,location: 2, 21.4817848413
2017-08-16 15:54:58,977,location: 2, 22.6291793961
2017-08-16 15:55:00,087,location: 2, 24.0418975865
2017-08-16 15:55:01,107,location: 2, 23.7450116725
2017-08-16 15:55:02,108,location: 2, 24.619801191
2017-08-16 15:55:03,107,location: 2, 22.5315922374
2017-08-16 15:55:04,106,location: 2, 24.7632067129
2017-08-16 15:55:05,105,location: 2, 23.0605849664
2017-08-16 15:55:06,282,location: 2, 23.4361022995
2017-08-16 15:55:07,261,location: 2, 24.3732052261
2017-08-16 15:55:08,260,location: 2, 23.624999512
2017-08-16 15:55:09,261,location: 2, 23.9466680759
2017-08-16 15:55:10,261,location: 2, 23.0992742265
2017-08-16 15:55:11,280,location: 2, 24.421790012
2017-08-16 15:55:12,406,location: 2, 25.0516879704
2017-08-16 15:55:13,404,location: 2, 23.7834325135
2017-08-16 15:55:14,403,location: 2, 25.0922770885
2017-08-16 15:55:15,405,location: 2, 23.6142788386
2017-08-16 15:55:16,424,location: 2, 23.8656098821
2017-08-16 15:55:17,404,location: 2, 24.3018104048
2017-08-16 15:55:18,516,location: 2, 25.5169157805
2017-08-16 15:55:19,513,location: 2, 26.4502384318
2017-08-16 15:55:20,519,location: 2, 24.8626999137
2017-08-16 15:55:21,536,location: 2, 26.2599753734
2017-08-16 15:55:22,534,location: 2, 27.0262117088
2017-08-16 15:55:23,534,location: 2, 26.6272989502
2017-08-16 15:55:24,678,location: 2, 26.126347207
2017-08-16 15:55:25,699,location: 2, 25.5824630565
2017-08-16 15:55:26,677,location: 2, 25.5132913982
2017-08-16 15:55:27,677,location: 2, 26.3310838145
2017-08-16 15:55:28,677,location: 2, 25.5416678159
2017-08-16 15:55:29,677,location: 2, 24.6246712602
2017-08-16 15:55:30,809,location: 2, 24.288899742
2017-08-16 15:55:31,786,location: 2, 24.9793702665
2017-08-16 15:55:32,785,location: 2, 25.2523577466
2017-08-16 15:55:33,786,location: 2, 24.002988531
2017-08-16 15:55:34,786,location: 2, 24.8977273578
2017-08-16 15:55:35,808,location: 2, 23.7224749972
2017-08-16 15:55:36,917,location: 2, 23.4047716854
2017-08-16 15:55:37,916,location: 2, 22.9302355341
2017-08-16 15:55:38,916,location: 2, 22.9703991705
2017-08-16 15:55:39,915,location: 2, 23.6536234407
2017-08-16 15:55:40,938,location: 2, 22.9081724074
2017-08-16 15:55:41,937,location: 2, 23.5359513807
2017-08-16 15:55:43,083,location: 2, 23.1201388559
2017-08-16 15:55:44,084,location: 2, 24.1576644009
2017-08-16 15:55:45,083,location: 2, 24.4388589314
2017-08-16 15:55:46,104,location: 2, 24.2955818474
2017-08-16 15:55:47,085,location: 2, 22.5823677372
2017-08-16 15:55:48,082,location: 2, 23.1240489653
2017-08-16 15:55:49,191,location: 2, 24.403998905
2017-08-16 15:55:50,190,location: 2, 23.5684770088
2017-08-16 15:55:51,212,location: 2, 24.7939687211
2017-08-16 15:55:52,190,location: 2, 23.7344178917
2017-08-16 15:55:53,191,location: 2, 23.1762453027
2017-08-16 15:55:54,190,location: 2, 23.7441088259
2017-08-16 15:55:55,301,location: 2, 24.4341285271
2017-08-16 15:55:56,322,location: 2, 24.5114942015
2017-08-16 15:55:57,316,location: 2, 25.983101005
2017-08-16 15:55:58,300,location: 2, 24.9006777331
2017-08-16 15:55:59,300,location: 2, 24.5910603114
2017-08-16 15:56:00,300,location: 2, 26.3038010717
2017-08-16 15:56:01,431,location: 2, 24.8202137954
2017-08-16 15:56:02,429,location: 2, 23.9578567189
2017-08-16 15:56:03,429,location: 2, 25.0888180659
2017-08-16 15:56:04,431,location: 2, 26.0465322442
2017-08-16 15:56:05,429,location: 2, 24.6524017959
2017-08-16 15:56:06,432,location: 2, 26.2255355497
2017-08-16 15:56:07,550,location: 2, 23.1056595415
2017-08-16 15:56:08,548,location: 2, 24.6371923609
2017-08-16 15:56:09,548,location: 2, 26.9560148854
2017-08-16 15:56:10,572,location: 2, 26.682173332
2017-08-16 15:56:11,570,location: 2, 26.4358584074
2017-08-16 15:56:12,571,location: 2, 25.1021364659
2017-08-16 15:56:13,701,location: 2, 23.7446785813
2017-08-16 15:56:14,700,location: 2, 23.5486647086
2017-08-16 15:56:15,725,location: 2, 24.6928321471
2017-08-16 15:56:16,717,location: 2, 23.9378733988
2017-08-16 15:56:17,701,location: 2, 22.3151841814
2017-08-16 15:56:18,704,location: 2, 24.1796546261
2017-08-16 15:56:19,823,location: 2, 23.2486282215
2017-08-16 15:56:20,854,location: 2, 23.8653394921
2017-08-16 15:56:21,842,location: 2, 17.9168669319
2017-08-16 15:56:22,843,location: 2, 25.0136352167
2017-08-16 15:56:23,845,location: 2, 18.2413290878
2017-08-16 15:56:24,842,location: 2, 20.269094873
2017-08-16 15:56:26,015,location: 2, 19.2442542219
2017-08-16 15:56:26,991,location: 2, 19.0588984311
2017-08-16 15:56:27,991,location: 2, 19.0034627779
2017-08-16 15:56:28,992,location: 2, 19.492669921
2017-08-16 15:56:29,994,location: 2, 22.3324430647
2017-08-16 15:56:31,017,location: 2, 18.579258562
2017-08-16 15:56:32,141,location: 2, 19.0685649856
2017-08-16 15:56:33,135,location: 2, 19.1585863827
2017-08-16 15:56:34,135,location: 2, 21.575644825
2017-08-16 15:56:35,137,location: 2, 21.3880358629
2017-08-16 15:56:36,162,location: 2, 23.4806808361
2017-08-16 15:56:37,158,location: 2, 25.4297712833
2017-08-16 15:56:38,302,location: 2, 20.9037149812
2017-08-16 15:56:39,303,location: 2, 22.0316327101
2017-08-16 15:56:40,304,location: 2, 23.5663702573
2017-08-16 15:56:41,324,location: 2, 23.5963216403
2017-08-16 15:56:42,319,location: 2, 23.377612582
2017-08-16 15:56:43,301,location: 2, 25.1449285956
2017-08-16 15:56:44,428,location: 2, 23.6041915339
2017-08-16 15:56:45,428,location: 2, 24.0832326162
2017-08-16 15:56:46,453,location: 2, 19.8527021083
